episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/allreduce_latency,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
1.851199984550476,-2.0,-0.07548000085167587,887.36,4,4,296000,296000,False,338,74,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_01-36-14,1774935374,53.82079553604126,4457.896898269653,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,4457.896898269653,0,74,070e7_00000,"[0.0, 0.0, 0.0, 0.3147999942302704, 0.0, 0.0, 0.5663999915122986, 0.0, 0.0, 0.0, -2.0, 1.0055999755859375, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.3172000050544739, 0.0, 0.0, 0.5551999807357788, 0.274399995803833, 0.0, 0.0, 0.0, 1.851199984550476, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 1.4019999504089355, 0.0, 0.0, 0.0, 0.0843999981880188, 0.0, 1.0155999660491943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5311999917030334, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.9240000247955322, -2.0, 0.0, 0.39640000462532043, 0.25839999318122864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0820000171661377, 0.504800021648407, 0.9976000189781189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35920000076293945, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.011599999852478504, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 843, 1000, 1000, 717, 1000, 1000, 1000, 173, 497, 1000, 1000, 1000, 1000, 1000, 401, 470, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 164, 842, 1000, 1000, 723, 863, 1000, 1000, 1000, 75, 1000, 1000, 1000, 940, 1000, 1000, 299, 1000, 1000, 1000, 958, 1000, 492, 1000, 1000, 1000, 1000, 1000, 735, 734, 1000, 1000, 1000, 776, 1000, 538, 406, 1000, 802, 871, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 459, 748, 501, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 821, 1000, 428, 1000, 1000, 1000, 466, 1000, 994, 1000, 1000, 1000, 1000]",1.1647833874439812,19.697067437518523,0.7539018159041908,31.703111985625064,0.0,53835.529,74.3,5832.841,685.772,4.516,296000,296000,296000,13.893506493506493,5.603896103896106,0.0,0.22500000000000003,0.0003,-0.10003381036221981,-0.10499378107488155,0.00025691462724353187,-0.2096633,0.02090248721651733,2.390231102705002,0.0
1.851199984550476,-2.0,-0.09862800079397857,879.49,5,4,300000,300000,False,343,75,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_01-37-13,1774935433,59.51017451286316,4517.4070727825165,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,4517.4070727825165,0,75,070e7_00000,"[0.0, 0.5663999915122986, 0.0, 0.0, 0.0, -2.0, 1.0055999755859375, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.3172000050544739, 0.0, 0.0, 0.5551999807357788, 0.274399995803833, 0.0, 0.0, 0.0, 1.851199984550476, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 1.4019999504089355, 0.0, 0.0, 0.0, 0.0843999981880188, 0.0, 1.0155999660491943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5311999917030334, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.9240000247955322, -2.0, 0.0, 0.39640000462532043, 0.25839999318122864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0820000171661377, 0.504800021648407, 0.9976000189781189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35920000076293945, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.011599999852478504, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0]","[1000, 717, 1000, 1000, 1000, 173, 497, 1000, 1000, 1000, 1000, 1000, 401, 470, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 164, 842, 1000, 1000, 723, 863, 1000, 1000, 1000, 75, 1000, 1000, 1000, 940, 1000, 1000, 299, 1000, 1000, 1000, 958, 1000, 492, 1000, 1000, 1000, 1000, 1000, 735, 734, 1000, 1000, 1000, 776, 1000, 538, 406, 1000, 802, 871, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 459, 748, 501, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 821, 1000, 428, 1000, 1000, 1000, 466, 1000, 994, 1000, 1000, 1000, 1000, 1000, 56, 1000, 1000, 1000]",1.1638575562248787,19.695532787534646,0.7543320764347495,31.692640364919956,0.0,53808.615,74.338,5788.924,690.975,4.905,300000,300000,300000,14.744705882352946,5.600000000000002,0.0,0.3375,0.0003,-0.03691291056748014,-0.045905886858236045,0.006604341200727504,-0.5729065,0.00707741966471076,2.4573286175727844,0.0
1.851199984550476,-2.0,-0.12429200070910155,880.47,4,4,304000,304000,False,347,76,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_01-38-13,1774935493,60.06919026374817,4577.476263046265,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,4577.476263046265,0,76,070e7_00000,"[0.0, -2.0, 1.0055999755859375, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.3172000050544739, 0.0, 0.0, 0.5551999807357788, 0.274399995803833, 0.0, 0.0, 0.0, 1.851199984550476, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 1.4019999504089355, 0.0, 0.0, 0.0, 0.0843999981880188, 0.0, 1.0155999660491943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5311999917030334, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.9240000247955322, -2.0, 0.0, 0.39640000462532043, 0.25839999318122864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0820000171661377, 0.504800021648407, 0.9976000189781189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35920000076293945, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.011599999852478504, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0]","[1000, 173, 497, 1000, 1000, 1000, 1000, 1000, 401, 470, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 164, 842, 1000, 1000, 723, 863, 1000, 1000, 1000, 75, 1000, 1000, 1000, 940, 1000, 1000, 299, 1000, 1000, 1000, 958, 1000, 492, 1000, 1000, 1000, 1000, 1000, 735, 734, 1000, 1000, 1000, 776, 1000, 538, 406, 1000, 802, 871, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 459, 748, 501, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 821, 1000, 428, 1000, 1000, 1000, 466, 1000, 994, 1000, 1000, 1000, 1000, 1000, 56, 1000, 1000, 1000, 1000, 1000, 815, 1000]",1.1638569836434383,19.680427832947974,0.7545268177476795,31.68917453947764,0.0,53737.19,74.436,5776.769,692.429,5.349,304000,304000,304000,14.963529411764704,5.585882352941176,0.0,0.3375,0.0003,-0.05970246344804764,-0.06799872172996402,0.0055188297119457275,-0.26206413,0.008229428436607122,2.3846634924411774,0.0
1.851199984550476,-2.0,-0.10735600071959198,890.28,5,4,308000,308000,False,352,77,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_01-39-14,1774935554,60.65942025184631,4638.135683298111,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,4638.135683298111,0,77,070e7_00000,"[0.0, 0.0, 0.0, -2.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.3172000050544739, 0.0, 0.0, 0.5551999807357788, 0.274399995803833, 0.0, 0.0, 0.0, 1.851199984550476, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 1.4019999504089355, 0.0, 0.0, 0.0, 0.0843999981880188, 0.0, 1.0155999660491943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5311999917030334, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.9240000247955322, -2.0, 0.0, 0.39640000462532043, 0.25839999318122864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0820000171661377, 0.504800021648407, 0.9976000189781189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35920000076293945, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.011599999852478504, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6991999745368958]","[1000, 1000, 1000, 401, 470, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 164, 842, 1000, 1000, 723, 863, 1000, 1000, 1000, 75, 1000, 1000, 1000, 940, 1000, 1000, 299, 1000, 1000, 1000, 958, 1000, 492, 1000, 1000, 1000, 1000, 1000, 735, 734, 1000, 1000, 1000, 776, 1000, 538, 406, 1000, 802, 871, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 459, 748, 501, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 821, 1000, 428, 1000, 1000, 1000, 466, 1000, 994, 1000, 1000, 1000, 1000, 1000, 56, 1000, 1000, 1000, 1000, 1000, 815, 1000, 1000, 1000, 1000, 1000, 651]",1.1633917026889284,19.673407693466956,0.7548931733507726,31.683476974176582,0.0,53610.957,74.612,5904.483,677.451,5.422,308000,308000,308000,15.083908045977008,5.5482758620689685,0.0,0.3375,0.0003,-0.10689694178290665,-0.11320789251476526,0.0009886874540825374,0.20342484,0.01576967944856733,2.458390921354294,0.0
1.851199984550476,-2.0,-0.06972800093702972,886.75,6,4,312000,312000,False,358,78,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_01-40-13,1774935613,59.481407165527344,4697.617090463638,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,4697.617090463638,0,78,070e7_00000,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.3172000050544739, 0.0, 0.0, 0.5551999807357788, 0.274399995803833, 0.0, 0.0, 0.0, 1.851199984550476, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 1.4019999504089355, 0.0, 0.0, 0.0, 0.0843999981880188, 0.0, 1.0155999660491943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5311999917030334, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.9240000247955322, -2.0, 0.0, 0.39640000462532043, 0.25839999318122864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0820000171661377, 0.504800021648407, 0.9976000189781189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35920000076293945, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.011599999852478504, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6991999745368958, 0.4684000015258789, 1.2943999767303467, 0.0, 0.0, -2.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 164, 842, 1000, 1000, 723, 863, 1000, 1000, 1000, 75, 1000, 1000, 1000, 940, 1000, 1000, 299, 1000, 1000, 1000, 958, 1000, 492, 1000, 1000, 1000, 1000, 1000, 735, 734, 1000, 1000, 1000, 776, 1000, 538, 406, 1000, 802, 871, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 459, 748, 501, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 821, 1000, 428, 1000, 1000, 1000, 466, 1000, 994, 1000, 1000, 1000, 1000, 1000, 56, 1000, 1000, 1000, 1000, 1000, 815, 1000, 1000, 1000, 1000, 1000, 651, 766, 353, 1000, 1000, 399, 1000]",1.1625588044443134,19.6736582088271,0.7559989708227657,31.675315406526796,0.0,53416.629,74.883,5943.665,672.985,5.237,312000,312000,312000,14.734117647058822,5.5070588235294125,0.0,0.3375,0.0003,-0.023313399404287338,-0.03802363153954502,0.012374293102766387,-0.06451126,0.006921286752913147,2.44133722782135,0.0
1.851199984550476,-2.0,-0.0448000009637326,874.29,5,4,316000,316000,False,363,79,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_01-41-11,1774935671,57.66462159156799,4755.281712055206,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,4755.281712055206,0,79,070e7_00000,"[0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.3172000050544739, 0.0, 0.0, 0.5551999807357788, 0.274399995803833, 0.0, 0.0, 0.0, 1.851199984550476, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 1.4019999504089355, 0.0, 0.0, 0.0, 0.0843999981880188, 0.0, 1.0155999660491943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5311999917030334, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.9240000247955322, -2.0, 0.0, 0.39640000462532043, 0.25839999318122864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0820000171661377, 0.504800021648407, 0.9976000189781189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35920000076293945, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.011599999852478504, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6991999745368958, 0.4684000015258789, 1.2943999767303467, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 1.5875999927520752, 0.0, 0.9052000045776367]","[1000, 1000, 1000, 1000, 1000, 164, 842, 1000, 1000, 723, 863, 1000, 1000, 1000, 75, 1000, 1000, 1000, 940, 1000, 1000, 299, 1000, 1000, 1000, 958, 1000, 492, 1000, 1000, 1000, 1000, 1000, 735, 734, 1000, 1000, 1000, 776, 1000, 538, 406, 1000, 802, 871, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 459, 748, 501, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 821, 1000, 428, 1000, 1000, 1000, 466, 1000, 994, 1000, 1000, 1000, 1000, 1000, 56, 1000, 1000, 1000, 1000, 1000, 815, 1000, 1000, 1000, 1000, 1000, 651, 766, 353, 1000, 1000, 399, 1000, 1000, 1000, 206, 1000, 548]",1.1625253828900857,19.659313394947937,0.7564321742846277,31.67041043448312,0.0,52891.505,75.627,6022.339,664.194,5.382,316000,316000,316000,13.830379746835442,5.470886075949365,0.0,0.3375,0.0003,-0.04985185503028333,-0.058967556920833886,0.005876475217519328,0.1540671,0.00959773175418377,2.4527032375335693,0.0
1.851199984550476,-2.0,-0.0448000009637326,874.29,4,4,320000,320000,False,367,80,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_01-42-10,1774935730,58.77346849441528,4814.055180549622,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,4814.055180549622,0,80,070e7_00000,"[0.0, -2.0, 0.3172000050544739, 0.0, 0.0, 0.5551999807357788, 0.274399995803833, 0.0, 0.0, 0.0, 1.851199984550476, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 1.4019999504089355, 0.0, 0.0, 0.0, 0.0843999981880188, 0.0, 1.0155999660491943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5311999917030334, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.9240000247955322, -2.0, 0.0, 0.39640000462532043, 0.25839999318122864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0820000171661377, 0.504800021648407, 0.9976000189781189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35920000076293945, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.011599999852478504, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6991999745368958, 0.4684000015258789, 1.2943999767303467, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 1.5875999927520752, 0.0, 0.9052000045776367, 0.0, 0.0, 0.0, 0.0]","[1000, 164, 842, 1000, 1000, 723, 863, 1000, 1000, 1000, 75, 1000, 1000, 1000, 940, 1000, 1000, 299, 1000, 1000, 1000, 958, 1000, 492, 1000, 1000, 1000, 1000, 1000, 735, 734, 1000, 1000, 1000, 776, 1000, 538, 406, 1000, 802, 871, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 459, 748, 501, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 821, 1000, 428, 1000, 1000, 1000, 466, 1000, 994, 1000, 1000, 1000, 1000, 1000, 56, 1000, 1000, 1000, 1000, 1000, 815, 1000, 1000, 1000, 1000, 1000, 651, 766, 353, 1000, 1000, 399, 1000, 1000, 1000, 206, 1000, 548, 1000, 1000, 1000, 1000]",1.1621328100434836,19.65320213258733,0.7568391732565282,31.665382250407166,0.0,52688.335,75.918,6044.339,661.776,5.385,320000,320000,320000,14.563855421686746,5.399999999999999,0.0,0.3375,0.0003,-0.13259588833898306,-0.13920249417424202,0.00044323274778435007,0.32047904,0.01826184755191207,2.415814310312271,0.0
1.851199984550476,-2.0,-0.02797200101427734,884.23,4,4,324000,324000,False,371,81,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_01-43-08,1774935788,58.1358699798584,4872.19105052948,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,4872.19105052948,0,81,070e7_00000,"[0.0, 0.5551999807357788, 0.274399995803833, 0.0, 0.0, 0.0, 1.851199984550476, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 1.4019999504089355, 0.0, 0.0, 0.0, 0.0843999981880188, 0.0, 1.0155999660491943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5311999917030334, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.9240000247955322, -2.0, 0.0, 0.39640000462532043, 0.25839999318122864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0820000171661377, 0.504800021648407, 0.9976000189781189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35920000076293945, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.011599999852478504, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6991999745368958, 0.4684000015258789, 1.2943999767303467, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 1.5875999927520752, 0.0, 0.9052000045776367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 723, 863, 1000, 1000, 1000, 75, 1000, 1000, 1000, 940, 1000, 1000, 299, 1000, 1000, 1000, 958, 1000, 492, 1000, 1000, 1000, 1000, 1000, 735, 734, 1000, 1000, 1000, 776, 1000, 538, 406, 1000, 802, 871, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 459, 748, 501, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 821, 1000, 428, 1000, 1000, 1000, 466, 1000, 994, 1000, 1000, 1000, 1000, 1000, 56, 1000, 1000, 1000, 1000, 1000, 815, 1000, 1000, 1000, 1000, 1000, 651, 766, 353, 1000, 1000, 399, 1000, 1000, 1000, 206, 1000, 548, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",1.161180352055574,19.654115848932065,0.7567111022945339,31.658985303782853,0.0,52515.834,76.168,6127.753,652.768,5.313,324000,324000,324000,14.523809523809527,5.399999999999999,0.0,0.3375,0.0003,-0.10956956911832094,-0.11584328906610608,0.00011563429052330321,-0.72272825,0.018246173858642578,2.4235936999320984,0.0
1.851199984550476,-2.0,-0.03626800077967346,888.37,4,4,328000,328000,False,375,82,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_01-44-07,1774935847,58.84490942955017,4931.03595995903,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,4931.03595995903,0,82,070e7_00000,"[0.0, 0.0, 1.851199984550476, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 1.4019999504089355, 0.0, 0.0, 0.0, 0.0843999981880188, 0.0, 1.0155999660491943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5311999917030334, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.9240000247955322, -2.0, 0.0, 0.39640000462532043, 0.25839999318122864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0820000171661377, 0.504800021648407, 0.9976000189781189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35920000076293945, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.011599999852478504, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6991999745368958, 0.4684000015258789, 1.2943999767303467, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 1.5875999927520752, 0.0, 0.9052000045776367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 75, 1000, 1000, 1000, 940, 1000, 1000, 299, 1000, 1000, 1000, 958, 1000, 492, 1000, 1000, 1000, 1000, 1000, 735, 734, 1000, 1000, 1000, 776, 1000, 538, 406, 1000, 802, 871, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 459, 748, 501, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 821, 1000, 428, 1000, 1000, 1000, 466, 1000, 994, 1000, 1000, 1000, 1000, 1000, 56, 1000, 1000, 1000, 1000, 1000, 815, 1000, 1000, 1000, 1000, 1000, 651, 766, 353, 1000, 1000, 399, 1000, 1000, 1000, 206, 1000, 548, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",1.1607996334167734,19.6477516569996,0.75654792388405,31.65350795955208,0.0,52445.822,76.269,6145.256,650.909,5.607,328000,328000,328000,14.687951807228915,5.399999999999999,0.0,0.3375,0.0003,-0.1247264975681901,-0.13103270018473268,9.830445924308151e-05,-0.39025477,0.018393769394606352,2.423630565404892,0.0
1.5875999927520752,-2.0,-0.040360000310465695,890.41,5,4,332000,332000,False,380,83,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_01-45-07,1774935907,59.902487993240356,4990.9384479522705,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,4990.9384479522705,0,83,070e7_00000,"[0.0, -2.0, 0.0, 0.0, 1.4019999504089355, 0.0, 0.0, 0.0, 0.0843999981880188, 0.0, 1.0155999660491943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5311999917030334, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.9240000247955322, -2.0, 0.0, 0.39640000462532043, 0.25839999318122864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0820000171661377, 0.504800021648407, 0.9976000189781189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35920000076293945, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.011599999852478504, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6991999745368958, 0.4684000015258789, 1.2943999767303467, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 1.5875999927520752, 0.0, 0.9052000045776367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4420000314712524]","[1000, 940, 1000, 1000, 299, 1000, 1000, 1000, 958, 1000, 492, 1000, 1000, 1000, 1000, 1000, 735, 734, 1000, 1000, 1000, 776, 1000, 538, 406, 1000, 802, 871, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 459, 748, 501, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 821, 1000, 428, 1000, 1000, 1000, 466, 1000, 994, 1000, 1000, 1000, 1000, 1000, 56, 1000, 1000, 1000, 1000, 1000, 815, 1000, 1000, 1000, 1000, 1000, 651, 766, 353, 1000, 1000, 399, 1000, 1000, 1000, 206, 1000, 548, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 279]",1.1601667343928899,19.63885156079825,0.7561291668198123,31.648011367192588,0.0,52357.222,76.398,6189.703,646.235,5.422,332000,332000,332000,14.727906976744185,5.399999999999998,0.0,0.3375,0.0003,-0.09374752826988697,-0.10367952706292272,0.007588785287225619,-0.22017324,0.006942841922864318,2.3954867124557495,0.0
